id,event_name,total_area,total_heat,total_pm25,total_pm10,total_pm,total_co,total_co2,total_ch4,total_nmhc,total_nox,total_nh3,total_so2,total_voc,total_bc,total_h2,total_nmoc,total_no,total_no2,total_oc,total_tpc,total_tpm
SF11E1762362,"Unnamed fire in Ramsey County, North Dakota",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762363,"Unnamed fire in Division No. 22, Mb, Canada",599.9999985098376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762364,"Unnamed fire in Washoe County, Nevada",599.9999985098376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762365,"Unnamed fire in Division No. 18, Sk, Canada",599.9999985098376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762366,"Unnamed fire in Larimer County, Colorado",275.9999993145253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762367,"Unnamed fire in Kenora District, On, Canada",499.99999875819805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762368,"Unnamed fire in Division No. 16, Ab, Canada",599.9999985098376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762369,"Unnamed fire in Decatur County, Georgia",899.9999977647565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762370,"Unnamed fire in Alpine County, California",551.9999986290507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762371,"Unnamed fire in Idaho County, Idaho",459.9999988575422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762372,"Unnamed fire in Cariboo Regional District, Bc, Canada",2099.9999947844317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762373,"Unnamed fire in Division No. 17, Mb, Canada",599.9999985098376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762374,"Unnamed fire in Martin County, Florida",209.99999947844316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762375,"Unnamed fire in Pushmataha County, Oklahoma",209.99999947844316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762376,"Unnamed fire in Davis County, Utah",599.9999985098376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762377,Unknown Fire,599.9999985098376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762378,"Unnamed fire in Central Coast Regional District, Bc, Canada",3799.9999905623054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762380,"Unnamed fire in Lake County, Oregon",597.9999985148049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762381,"Unnamed fire in China, Nuevo Leon, Mexico",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762382,"Unnamed fire in Inuvik Region, Nt, Canada",899.9999977647565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762383,"Unnamed fire in Division No. 23, Mb, Canada",599.9999985098376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762385,"Unnamed fire in Lake County, Oregon",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762386,"Unnamed fire in Mitchell County, Georgia",599.9999985098376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762387,"Unnamed fire in Columbia County, Washington",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762388,"Unnamed fire in Cariboo Regional District, Bc, Canada",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762390,"Unnamed fire in Davison County, South Dakota",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762391,"Unnamed fire in Pierce County, Washington",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762392,"Unnamed fire in Morrow County, Oregon",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762393,"Unnamed fire in Elmore County, Idaho",2399.9999940393504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762394,"Unnamed fire in Clay County, Alabama",365.999999091001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762395,"Unnamed fire in Washington County, Kansas",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762396,"Unnamed fire in Division No. 22, Mb, Canada",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762397,"Unnamed fire in Telfair County, Georgia",209.99999947844316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762398,"Unnamed fire in Division No.  1, Mb, Canada",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762399,"Unnamed fire in Lincoln County, Arkansas",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762400,"Unnamed fire in Bingham County, Idaho",1499.9999962745942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762401,"Unnamed fire in Wilcox County, Georgia",209.99999947844316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762402,"Unnamed fire in Jeff Davis County, Georgia",419.99999895688626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762403,"Unnamed fire in Sumner County, Kansas",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762404,"Unnamed fire in Division No. 22, Mb, Canada",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762405,"Unnamed fire in Cariboo Regional District, Bc, Canada",599.9999985098376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762406,"Unnamed fire in Marion County, Iowa",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762407,"Unnamed fire in Hanson County, South Dakota",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762408,"Unnamed fire in Gillespie County, Texas",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762409,"Unnamed fire in Ray County, Missouri",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762410,"Unnamed fire in Mcpherson County, Kansas",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762412,"Unnamed fire in Etchojoa, Sonora, Mexico",899.9999977647565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762413,"Unnamed fire in Division No.  9, Mb, Canada",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762414,"Unnamed fire in Madera County, California",229.9999994287711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762415,"Unnamed fire in Division No. 22, Mb, Canada",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762416,"Unnamed fire in Cariboo Regional District, Bc, Canada",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762417,"Unnamed fire in Noble County, Oklahoma",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762418,"Unnamed fire in Ensenada, Baja California, Mexico",5099.99998733362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762575,"Unnamed fire in Routt County, Colorado",5075.999987393226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762608,"Unnamed fire in Division No. 22, Mb, Canada",2199.999994536071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1762784,"Unnamed fire in Columbia-shuswap Regional District, Bc, Canada",2899.9999927975487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763362,"Unnamed fire in Idaho County, Idaho",551.9999986290508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763367,"Unnamed fire in Division No.  9, Sk, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763394,"Unnamed fire in Custer County, Montana",10799.999973177077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763411,"Unnamed fire in Division No. 22, Mb, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763423,"Unnamed fire in Division No.  9, Ab, Canada",199.99999950327918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763431,"Unnamed fire in Reagan County, Texas",1349.9999966471348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763435,"Unnamed fire in Shoshone County, Idaho",183.99999954301688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763455,"Unnamed fire in Putnam County, Florida",419.9999989568864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763467,"Unnamed fire in Division No.  9, Ab, Canada",199.99999950327916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763478,"Unnamed fire in Division No.  8, Mb, Canada",799.9999980131169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763484,"Unnamed fire in Rosebud County, Montana",799.9999980131169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763548,"Unnamed fire in Martin County, Texas",7699.9999808762495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763550,"Unnamed fire in Douglas County, Oregon",27553.999931566745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763559,"Unnamed fire in Division No. 22, Mb, Canada",43199.99989270832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763594,"Unnamed fire in Indian River County, Florida",1999.999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763617,"Unnamed fire in Nemaha County, Kansas",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763618,"Unnamed fire in Jefferson County, Oregon",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763619,"Unnamed fire in Idaho County, Idaho",183.99999954301688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763620,"Unnamed fire in Grant County, Oklahoma",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763621,"Unnamed fire in Division No.  5, Sk, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763622,"Unnamed fire in Logan County, Kansas",599.9999985098376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763623,"Unnamed fire in Fort Smith Region, Nt, Canada",599.9999985098376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763624,"Unnamed fire in Mcpherson County, Kansas",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763625,"Unnamed fire in Columbus County, North Carolina",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763626,"Unnamed fire in Marshall County, Minnesota",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763627,"Unnamed fire in Rowan County, North Carolina",243.99999939400064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763628,"Unnamed fire in Mcmullen County, Texas",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763629,"Unnamed fire in Montgomery County, Indiana",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763630,"Unnamed fire in Custer County, South Dakota",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763631,Unknown Fire,199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763632,"Unnamed fire in Parker County, Texas",599.9999985098376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763633,"Unnamed fire in Cherokee County, Oklahoma",243.99999939400064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763634,"Unnamed fire in Division No.  3, Mb, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763635,"Unnamed fire in Lincoln County, Oklahoma",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763636,"Unnamed fire in Martin County, Texas",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763637,"Unnamed fire in Stutsman County, North Dakota",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763639,"Unnamed fire in Division No. 17, Ab, Canada",1199.9999970196752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763640,"Unnamed fire in Division No. 22, Mb, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763641,"Unnamed fire in Kittson County, Minnesota",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763642,"Unnamed fire in Brown County, South Dakota",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763643,"Unnamed fire in Cariboo Regional District, Bc, Canada",599.9999985098376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763644,"Unnamed fire in Kittson County, Minnesota",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763645,"Unnamed fire in Cloud County, Kansas",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763646,Unknown Fire,199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763647,Unknown Fire,199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763648,"Unnamed fire in Galeana, Chihuahua, Mexico",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763649,"Unnamed fire in Sioux County, Iowa",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763651,"Unnamed fire in Wilson County, Texas",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763652,"Unnamed fire in Bulkley-nechako Regional District, Bc, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763653,"Unnamed fire in Hidalgo County, Texas",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763654,"Unnamed fire in Lake Of The Woods County, Minnesota",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763655,Unknown Fire,199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763656,Unknown Fire,199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763658,"Unnamed fire in Kimble County, Texas",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763659,"Unnamed fire in Palm Beach County, Florida",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763660,"Unnamed fire in Kenora District, On, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763661,"Unnamed fire in Washoe County, Nevada",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763662,"Unnamed fire in Presidio County, Texas",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763663,"Unnamed fire in Kenora District, On, Canada",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763664,"Unnamed fire in Inuvik Region, Nt, Canada",599.9999985098376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763665,"Unnamed fire in Allen County, Kansas",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763666,"Unnamed fire in Sumner County, Kansas",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763667,Unknown Fire,199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763668,"Unnamed fire in Division No. 22, Mb, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763669,"Unnamed fire in Palm Beach County, Florida",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763670,"Unnamed fire in Hendry County, Florida",599.9999985098376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763671,"Unnamed fire in Martin County, Texas",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763672,"Unnamed fire in Polk County, Minnesota",1399.9999965229545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763673,"Unnamed fire in Marion County, Kansas",799.9999980131169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763674,"Unnamed fire in Howard County, Texas",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763675,"Unnamed fire in Division No.  9, Sk, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763676,"Unnamed fire in Kenora District, On, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763677,"Unnamed fire in Division No. 10, Nl, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763678,"Unnamed fire in Division No. 22, Mb, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763679,"Unnamed fire in Nevada County, California",139.99999965229543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763680,"Unnamed fire in Santa Cruz County, California",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763681,"Unnamed fire in Canadian County, Oklahoma",1199.9999970196752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763682,"Unnamed fire in Kenora District, On, Canada",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763683,Unknown Fire,199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763684,Unknown Fire,399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763685,"Unnamed fire in Pima County, Arizona",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763686,"Unnamed fire in Kenora District, On, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763687,"Unnamed fire in Pembina County, North Dakota",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763688,"Unnamed fire in Walsh County, North Dakota",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763689,"Unnamed fire in Madera County, California",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763690,"Unnamed fire in Franklin County, Nebraska",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763691,"Unnamed fire in Harney County, Oregon",799.9999980131169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763692,"Unnamed fire in Perth County, On, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763693,"Unnamed fire in Garza County, Texas",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763694,"Unnamed fire in Audrain County, Missouri",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1763696,"Unnamed fire in Martin County, Texas",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
